#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
8574000	-3195.548387393694	-3191.003534992621	-4.544852401072988	-3191.003534992621	1.0094903967657052	-4.544852401072988	2.5366437496207572	0.3344526708383178
8575000	-3192.763383137138	-3188.8273576566626	-3.9360254804756596	-3188.8273576566626	1.070926827234658	-3.9360254804756596	2.050744415966094	0.31447370162554855
8576000	-3193.176833810671	-3189.6780903056365	-3.4987435050342	-3189.6780903056365	1.0708031213572184	-3.4987435050342	0.7527190479208852	0.31359333550761126
8577000	-3194.660958896393	-3190.567971337107	-4.092987559286159	-3190.567971337107	1.0354497161698932	-4.092987559286159	2.4102968102610483	0.08870352161267836
8578000	-3192.500839113966	-3189.230816364405	-3.2700227495608716	-3189.230816364405	1.0320789129461745	-3.2700227495608716	0.629505992395329	0.7682343881205098
8579000	-3193.6440516585267	-3190.3700805107846	-3.2739711477419187	-3190.3700805107846	1.0463715182006068	-3.2739711477419187	0.6938698668580842	0.7347265296375436
8580000	-3192.2204963415697	-3189.2057890152178	-3.0147073263520343	-3189.2057890152178	0.9672954320660961	-3.0147073263520343	1.4329978296282864	0.29458947766745464
8581000	-3191.88905783706	-3188.8041102889906	-3.0849475480694792	-3188.8041102889906	0.9890605963807985	-3.0849475480694792	1.1676281720788138	0.43213490447298863
8582000	-3194.739838821146	-3190.510577349014	-4.229261472131777	-3190.510577349014	0.9934267335698801	-4.229261472131777	2.5977590981402603	0.10196920332358611
8583000	-3192.265787074719	-3188.6754430918118	-3.5903439829072186	-3188.6754430918118	1.1006042596342929	-3.5903439829072186	0.3114757191317247	0.8331777045446201
8584000	-3193.825782341457	-3190.5532328807267	-3.272549460730431	-3190.5532328807267	0.9178090794019743	-3.272549460730431	0.6236865445666385	0.4393358507891612
8585000	-3194.2659428082566	-3189.5495688906212	-4.716373917635115	-3189.5495688906212	1.1373353903130714	-4.716373917635115	2.1250476501556235	0.28534907817231653
8586000	-3194.6456964411836	-3190.6289723200116	-4.01672412117205	-3190.6289723200116	1.3428866879450763	-4.01672412117205	1.1928188987135833	0.38316992690801194
8587000	-3193.0291944687083	-3189.187961991694	-3.8412324770143274	-3189.187961991694	0.9519343306320158	-3.8412324770143274	0.4865830302300679	0.4420204107428185
8588000	-3199.873899308233	-3193.924224374526	-5.949674933706579	-3193.924224374526	1.4046406413103962	-5.949674933706579	0.44169585323974025	0.02246092772303623
8589000	-3195.7941293018657	-3191.833462066498	-3.960667235367728	-3191.833462066498	1.0675151308261053	-3.960667235367728	0.5765713173903302	0.3559381746386508
8590000	-3193.3915968090196	-3188.01467844553	-5.376918363489324	-3188.01467844553	1.034318157124545	-5.376918363489324	1.3367931307825627	0.7982709663710316
8591000	-3193.1103929142564	-3190.5424920656988	-2.5679008485577026	-3190.5424920656988	0.95138464102589	-2.5679008485577026	1.6995838243459744	0.17957215928835432
8592000	-3196.7118929215208	-3192.7618021686494	-3.950090752871324	-3192.7618021686494	1.2852490568907071	-3.950090752871324	0.9604255633313	0.40441728354152884
8593000	-3191.54762968282	-3188.0841630755344	-3.463466607285647	-3188.0841630755344	1.0299319187969642	-3.463466607285647	0.8361865945291079	0.2373087290658906
8594000	-3195.9788840725305	-3188.425317059029	-7.553567013501567	-3188.425317059029	1.1790424750226909	-7.553567013501567	2.9973125200989337	0.4991261243059025
8595000	-3195.480229246975	-3191.3303686228855	-4.149860624089515	-3191.3303686228855	1.2384804320469716	-4.149860624089515	1.7680114201160775	0.37315548133441473
8596000	-3194.831525580359	-3191.82353528385	-3.007990296509041	-3191.82353528385	0.9734949550589237	-3.007990296509041	0.8788331171113583	0.32834823190704376
8597000	-3194.3555858883115	-3191.519483691483	-2.836102196828679	-3191.519483691483	0.9500399301508111	-2.836102196828679	1.0001689543256178	0.5952546011430487
8598000	-3192.451862282305	-3188.522507957222	-3.929354325082647	-3188.522507957222	1.0564300241729716	-3.929354325082647	0.3633428186888473	0.6547807737147955
8599000	-3191.956639754507	-3188.2759388427976	-3.680700911709112	-3188.2759388427976	1.0485941363449462	-3.680700911709112	1.8501876909535244	0.30807310627901885
8600000	-3193.0294628029333	-3188.7931252101766	-4.236337592756437	-3188.7931252101766	1.1267580297248319	-4.236337592756437	0.3226615841946131	0.6405642025163175
8601000	-3191.7997824054514	-3188.725280699466	-3.0745017059854103	-3188.725280699466	1.0468911017996867	-3.0745017059854103	1.0685238408639153	0.4314360820978557
8602000	-3195.96797157049	-3192.9377846611906	-3.0301869092994096	-3192.9377846611906	0.9162748913503481	-3.0301869092994096	0.9216655840756726	0.5748182420935446
8603000	-3192.283710830457	-3188.7430550505846	-3.5406557798725222	-3188.7430550505846	1.186436869325769	-3.5406557798725222	0.6643885883830827	0.555101547590884
8604000	-3193.5516858909955	-3189.7236573118475	-3.828028579148095	-3189.7236573118475	1.1628204559957422	-3.828028579148095	0.3790013622162239	0.8490546714524533
8605000	-3192.11451768202	-3188.721948994217	-3.3925686878030237	-3188.721948994217	1.074581157566794	-3.3925686878030237	0.7428692818321538	0.7783541867946443
8606000	-3193.6022940246244	-3189.655743060024	-3.9465509646003545	-3189.655743060024	1.1778709595502144	-3.9465509646003545	0.5164339805354661	0.4853208551945477
8607000	-3191.531043698904	-3188.2561155147587	-3.274928184145153	-3188.2561155147587	1.05620842109356	-3.274928184145153	1.3997488819731816	0.4661350215624357
8608000	-3194.2948228511227	-3190.187126459977	-4.107696391145707	-3190.187126459977	1.0552078745920115	-4.107696391145707	1.1788746122247966	0.6688801037210789
8609000	-3194.008835535728	-3190.2205164831153	-3.7883190526127453	-3190.2205164831153	0.9945070978950076	-3.7883190526127453	0.7040975451503719	0.16995551416440044
8610000	-3196.0623464053438	-3189.9896179368343	-6.072728468509345	-3189.9896179368343	1.298848613595905	-6.072728468509345	2.11973560863149	0.5559585089259445
8611000	-3191.8024388760846	-3188.503075027628	-3.299363848456714	-3188.503075027628	1.0381572313964942	-3.299363848456714	0.8112015886609334	0.4291801012629252
8612000	-3192.382732239585	-3189.382618179378	-3.0001140602072542	-3189.382618179378	1.0124638928770944	-3.0001140602072542	1.0981445670022179	0.29625673735290725
8613000	-3195.513302550781	-3192.8644086874024	-2.6488938633788246	-3192.8644086874024	0.8745305018846019	-2.6488938633788246	1.5036883234593892	0.4250767374088328
8614000	-3193.9300643686443	-3190.811521863374	-3.118542505270571	-3190.811521863374	0.9254374420820727	-3.118542505270571	1.6365635621204502	0.43510718642363083
8615000	-3193.340997190525	-3189.8926893185626	-3.4483078719623426	-3189.8926893185626	1.030741384074341	-3.4483078719623426	1.860971810995649	0.09577449508705436
8616000	-3192.8105979658076	-3189.5598039979745	-3.250793967832837	-3189.5598039979745	0.9676493249069543	-3.250793967832837	0.8334178074855557	0.28903644137133555
8617000	-3192.092143521504	-3188.225080876309	-3.8670626451950243	-3188.225080876309	1.0182195469291693	-3.8670626451950243	0.4613968003761807	0.5132555818742749
8618000	-3192.7141611085144	-3189.376432803282	-3.337728305232531	-3189.376432803282	1.0242227453134198	-3.337728305232531	0.8617652723914209	0.3303583035148565
8619000	-3199.823178899517	-3195.3886539416426	-4.4345249578747925	-3195.3886539416426	1.0114471494976622	-4.4345249578747925	2.557832350961248	0.13846270010307335
8620000	-3196.34376151512	-3190.592826725309	-5.750934789811404	-3190.592826725309	1.2568898880516912	-5.750934789811404	2.5209118942888717	0.22507377722059138
8621000	-3192.9522158206146	-3190.1500549443476	-2.8021608762669628	-3190.1500549443476	0.9439332984563411	-2.8021608762669628	1.0756323974845465	0.22212579977679714
8622000	-3191.191958502856	-3187.810338613939	-3.381619888916609	-3187.810338613939	1.0648827514915538	-3.381619888916609	1.612557791804564	0.15369160212735156
8623000	-3191.529880455094	-3188.2606663624465	-3.269214092647488	-3188.2606663624465	1.0409944443656602	-3.269214092647488	1.6475111287912372	0.19100321675468823
8624000	-3194.8821950708407	-3190.969348130303	-3.9128469405379693	-3190.969348130303	1.1984620878624026	-3.9128469405379693	0.4589265860672196	0.5874503743139695
8625000	-3192.9799146283817	-3189.7558926043207	-3.22402202406108	-3189.7558926043207	0.9674609436484378	-3.22402202406108	0.9103123928561254	0.6617155479070738
8626000	-3193.9614970564357	-3188.9368923204756	-5.024604735959998	-3188.9368923204756	1.1061264739439	-5.024604735959998	1.4084192474341186	0.7856616475042851
8627000	-3197.6097523244866	-3193.6918649211557	-3.9178874033307665	-3193.6918649211557	1.1650455811024305	-3.9178874033307665	0.4619954495005884	0.8106495454589385
8628000	-3198.6070281670404	-3194.040640904817	-4.566387262223585	-3194.040640904817	1.2314882283676725	-4.566387262223585	1.6342674736817653	0.45108754302401427
8629000	-3191.74203972405	-3188.2353094871373	-3.5067302369126003	-3188.2353094871373	1.161519089972166	-3.5067302369126003	1.4600220461074822	0.23914126678120246
8630000	-3193.721217359145	-3188.8164492699134	-4.904768089231904	-3188.8164492699134	1.146310076524006	-4.904768089231904	0.32164699676739505	0.5070159166820594
8631000	-3195.345165628241	-3188.7292431534734	-6.615922474767725	-3188.7292431534734	1.0416898114747672	-6.615922474767725	3.9265946758483574	0.009788541150850158
8632000	-3192.8226348071103	-3189.7415458581463	-3.0810889489639695	-3189.7415458581463	1.0311887705226732	-3.0810889489639695	0.8251115500056816	0.4391299310296835
8633000	-3197.6914370260833	-3193.424991034876	-4.266445991207664	-3193.424991034876	1.1955820318696324	-4.266445991207664	2.0311006542375303	0.06049370653054386
8634000	-3191.8418347765414	-3187.791203468453	-4.050631308087989	-3187.791203468453	0.9994795453695177	-4.050631308087989	2.3851327199317667	0.29287358337284525
8635000	-3197.2935370564496	-3192.982470580966	-4.311066475483614	-3192.982470580966	1.0488279609270603	-4.311066475483614	2.206686619249496	0.37529339056187844
8636000	-3192.450547433939	-3189.04575363752	-3.4047937964188693	-3189.04575363752	1.1398366230919088	-3.4047937964188693	1.1012387632054836	0.22655671624182921
8637000	-3193.1821423922315	-3190.009771229079	-3.1723711631525005	-3190.009771229079	0.9950078044193887	-3.1723711631525005	1.8215552444360912	0.12172116503759221
8638000	-3193.194162864863	-3189.7374348989715	-3.4567279658913264	-3189.7374348989715	1.0001997717575555	-3.4567279658913264	0.9355410047480666	0.11036913920778008
8639000	-3191.50693859687	-3187.785152096146	-3.7217865007240896	-3187.785152096146	1.0702525447986073	-3.7217865007240896	1.6537279550799409	0.3837433159626333
8640000	-3191.370880161908	-3188.1377295276593	-3.2331506342488145	-3188.1377295276593	0.99317721271832	-3.2331506342488145	1.8712031575496144	0.012060051235267657
8641000	-3194.190773512235	-3189.409417209956	-4.781356302279154	-3189.409417209956	1.0906437652970937	-4.781356302279154	2.304257022405078	0.2137478029032553
8642000	-3194.344610351517	-3191.059151942502	-3.285458409015144	-3191.059151942502	1.0951311472573466	-3.285458409015144	1.7215780937870693	0.014039265859465194
8643000	-3192.370640938213	-3189.1122005370457	-3.258440401167446	-3189.1122005370457	1.0206619074592356	-3.258440401167446	1.0801878341236106	0.18516230778981055
8644000	-3193.4409542982057	-3189.561032403041	-3.8799218951648857	-3189.561032403041	1.1875034693896542	-3.8799218951648857	0.8285907532572417	0.08175457165810988
8645000	-3193.1968703755124	-3189.4550092184163	-3.741861157096045	-3189.4550092184163	0.9188204233678952	-3.741861157096045	0.1993196436838805	0.8124683388741526
8646000	-3192.0394052081633	-3188.7708740353	-3.268531172863306	-3188.7708740353	1.0194171580473446	-3.268531172863306	1.7960926565114135	0.02469626147916365
8647000	-3192.8461915341277	-3189.57090436281	-3.2752871713178826	-3189.57090436281	1.0455438021146801	-3.2752871713178826	1.1807129100809113	0.47603951377960385
8648000	-3192.378033698028	-3189.7408181053315	-2.6372155926966263	-3189.7408181053315	0.9253932926576366	-2.6372155926966263	1.9064303228411414	0.17886627648216347
8649000	-3196.7637975255525	-3194.099193539984	-2.664603985568507	-3194.099193539984	0.8270695408146067	-2.664603985568507	0.7425983779254465	0.4889642785285821
8650000	-3193.748247566486	-3190.042411506684	-3.7058360598020306	-3190.042411506684	0.9318262834763484	-3.7058360598020306	1.8945748635278523	0.5577952976125697
8651000	-3192.5593481570736	-3188.8604157125296	-3.6989324445437664	-3188.8604157125296	1.156519787865032	-3.6989324445437664	1.0911723899104884	0.38933007834142014
8652000	-3197.102721196576	-3192.400608860331	-4.702112336244942	-3192.400608860331	1.009282169735976	-4.702112336244942	2.706111477540486	0.3313943293726092
8653000	-3195.2324583634954	-3192.245857693665	-2.9866006698301764	-3192.245857693665	0.913364359075211	-2.9866006698301764	0.7875755682406633	0.37083487093235357
8654000	-3191.8571185713	-3188.903370690483	-2.953747880816972	-3188.903370690483	0.9705004559291818	-2.953747880816972	1.1499943145344562	0.3320882410657868
8655000	-3197.5399439381144	-3194.158946410279	-3.3809975278355244	-3194.158946410279	0.9372807996121376	-3.3809975278355244	1.8778012917944238	0.4055714650721583
8656000	-3191.882515713695	-3188.5584427987437	-3.3240729149510266	-3188.5584427987437	1.1402181197507384	-3.3240729149510266	1.1528840770363582	0.30881800260217745
8657000	-3196.7007216491565	-3192.887891856408	-3.812829792748774	-3192.887891856408	1.201302192156302	-3.812829792748774	1.5082560510577414	0.1967615463283351
8658000	-3192.1173905735945	-3189.165234080083	-2.952156493511458	-3189.165234080083	1.0097631322105796	-2.952156493511458	1.376132254500493	0.12209140720480592
8659000	-3191.2716388933363	-3188.3289744844055	-2.9426644089309866	-3188.3289744844055	0.9520111084707686	-2.9426644089309866	1.1604997175164857	0.5790779145854187
8660000	-3194.123976043902	-3190.634309523487	-3.489666520414858	-3190.634309523487	1.13560832936419	-3.489666520414858	1.5864309908171423	0.10841026031773084
8661000	-3192.062643163858	-3188.054978614546	-4.007664549311613	-3188.054978614546	1.1160210863115645	-4.007664549311613	0.6832416676948688	0.20287339793715292
8662000	-3195.10324013214	-3191.2200501662574	-3.883189965882581	-3191.2200501662574	1.2069308439080906	-3.883189965882581	1.2892587535622453	0.057730427631792015
8663000	-3194.671480837172	-3190.203763715112	-4.467717122060275	-3190.203763715112	1.2848272992387402	-4.467717122060275	1.4299764096773135	0.5153199763307057
8664000	-3192.9453037800017	-3189.9450028794226	-3.000300900579212	-3189.9450028794226	0.9398664642503186	-3.000300900579212	2.242651247315415	0.036212812778663596
8665000	-3192.8072724029303	-3189.897942615333	-2.909329787597439	-3189.897942615333	0.9544356857139964	-2.909329787597439	1.457814776567497	0.11271699037260792
8666000	-3194.980254143859	-3191.113073891963	-3.867180251896265	-3191.113073891963	1.2116670812825157	-3.867180251896265	0.8508216991564862	0.044790574599779795
8667000	-3193.646602794392	-3189.430939484474	-4.21566330991782	-3189.430939484474	1.0297163474190298	-4.21566330991782	2.4038419258501356	0.3044289346440234
8668000	-3193.481929389673	-3188.505554305675	-4.97637508399773	-3188.505554305675	1.1008323152809003	-4.97637508399773	2.0043858957101026	0.5093180247484356
8669000	-3192.677069410191	-3189.2735010919982	-3.4035683181929484	-3189.2735010919982	1.1859977973900575	-3.4035683181929484	1.5264814536686628	0.1208271372348595
8670000	-3193.2526085653226	-3189.00494501727	-4.2476635480523806	-3189.00494501727	1.135663391659663	-4.2476635480523806	1.7884586875703548	0.3636212438884554
8671000	-3192.4237029799942	-3189.398862541828	-3.0248404381661995	-3189.398862541828	0.9801787987697749	-3.0248404381661995	1.1514530660300337	0.09924820523552187
8672000	-3192.009282516075	-3188.8817313142335	-3.127551201841264	-3188.8817313142335	0.993095365427895	-3.127551201841264	0.6287903755736474	0.6336169713467815
8673000	-3193.5840278615915	-3190.174239766573	-3.4097880950183073	-3190.174239766573	0.9903537213184388	-3.4097880950183073	1.4038795362700023	0.4350633091135446
8674000	-3193.1779273293223	-3189.5581366582323	-3.619790671090036	-3189.5581366582323	1.1014051279869874	-3.619790671090036	1.2826224656656162	0.5814224204715852
8675000	-3192.4930828842434	-3189.288132535755	-3.2049503484884774	-3189.288132535755	1.0525083109326157	-3.2049503484884774	1.4656783298509948	0.33762078119957173
8676000	-3193.345931613992	-3188.7217199123465	-4.624211701645611	-3188.7217199123465	1.1003942828861573	-4.624211701645611	2.035861157561099	0.4766232378200489
8677000	-3194.889373208312	-3191.8486438408613	-3.0407293674507025	-3191.8486438408613	0.8642108270164897	-3.0407293674507025	2.197744759948816	0.183958320473872
8678000	-3193.648233241522	-3189.287277706204	-4.36095553531837	-3189.287277706204	0.9766381547923921	-4.36095553531837	0.2492329877434867	0.6968749777816722
8679000	-3195.1124547242466	-3191.5003205470207	-3.612134177226037	-3191.5003205470207	0.9857150161317177	-3.612134177226037	0.9257905252542759	0.7003816206074539
8680000	-3192.225766941283	-3188.836986723854	-3.3887802174288613	-3188.836986723854	1.0983621786287991	-3.3887802174288613	1.3661550014801034	0.07230296553958813
8681000	-3195.424830786716	-3191.6033552809245	-3.8214755057916516	-3191.6033552809245	0.9641887045452684	-3.8214755057916516	2.5961649574434893	0.3593849351005379
8682000	-3190.8805340565445	-3187.676359515881	-3.2041745406636313	-3187.676359515881	1.0008057367156111	-3.2041745406636313	1.9047341160740747	0.013513731812839436
8683000	-3197.2513565727904	-3188.9257793031775	-8.325577269613037	-3188.9257793031775	1.1259642014419442	-8.325577269613037	4.39868097049777	0.13945190754512327
8684000	-3192.8145534281357	-3188.461785047921	-4.3527683802146875	-3188.461785047921	1.0895446678745238	-4.3527683802146875	2.0302273231787913	0.35514220908387445
8685000	-3194.649035634223	-3189.6638330129344	-4.985202621288392	-3189.6638330129344	0.9073487435396016	-4.985202621288392	1.7512786348668952	0.7685789733443741
8686000	-3192.921633816966	-3189.079110260311	-3.8425235566545504	-3189.079110260311	1.20672707169957	-3.8425235566545504	1.494830897974089	0.24340480148724913
8687000	-3194.5293870290666	-3189.8475645143203	-4.681822514746188	-3189.8475645143203	1.10294439839074	-4.681822514746188	0.8467663684424858	0.8559271180924248
8688000	-3193.280631338144	-3189.571169588606	-3.709461749537581	-3189.571169588606	1.1776226768664582	-3.709461749537581	1.1655447198159696	0.33256172316770394
8689000	-3192.3015465597227	-3188.7626125189404	-3.538934040782541	-3188.7626125189404	0.9931606829176568	-3.538934040782541	1.7353538566642388	0.40223686568251127
8690000	-3193.4640908008373	-3188.333551642729	-5.130539158108157	-3188.333551642729	1.0293693358408342	-5.130539158108157	1.9825382111338576	0.6237451799718132
8691000	-3194.336736992424	-3191.1425706470336	-3.1941663453905935	-3191.1425706470336	0.9909042988669834	-3.1941663453905935	1.2291104872627192	0.6328827427917402
8692000	-3193.17490903529	-3189.668610913027	-3.5062981222632246	-3189.668610913027	1.1831431518705238	-3.5062981222632246	0.5319580793311008	0.6649652706391446
8693000	-3195.9731195569098	-3190.7204543219354	-5.252665234974166	-3190.7204543219354	1.3645437662119086	-5.252665234974166	0.4709532088256908	0.18424678325332086
8694000	-3196.7884823498457	-3192.8444406866547	-3.944041663190899	-3192.8444406866547	1.146617176446037	-3.944041663190899	1.472307447956956	0.4254192685622522
8695000	-3195.6234829369473	-3192.346837171295	-3.276645765652275	-3192.346837171295	1.0601774996028324	-3.276645765652275	1.24772558600651	0.03371230782415012
8696000	-3197.025130192066	-3192.618908024556	-4.406222167510412	-3192.618908024556	1.4080647478738852	-4.406222167510412	1.790383186002553	0.018419124586202297
8697000	-3192.818742989977	-3188.224928901883	-4.593814088094529	-3188.224928901883	1.0742912863904692	-4.593814088094529	0.6276734887467099	3.0971172000838386E-4
8698000	-3194.1900601428383	-3190.1494220322197	-4.040638110618768	-3190.1494220322197	1.1590875406821206	-4.040638110618768	0.7293734485420187	0.04357231012068148
8699000	-3192.3534479971136	-3188.5874369310936	-3.766011066020121	-3188.5874369310936	1.0827838781065944	-3.766011066020121	0.8184566829115674	0.09967437240910647
8700000	-3193.3855803615616	-3190.32954835148	-3.0560320100818226	-3190.32954835148	0.986800660631899	-3.0560320100818226	0.37179114869715774	0.8243863541619723
8701000	-3193.0638407644406	-3189.4202816622583	-3.6435591021822775	-3189.4202816622583	1.1316260090762813	-3.6435591021822775	0.7601075599718613	0.34683005668205014
8702000	-3197.319546285787	-3193.8997270311424	-3.419819254644661	-3193.8997270311424	1.1535853299093402	-3.419819254644661	0.6686469413813613	0.7688137754335883
8703000	-3192.561013754785	-3189.5013868880405	-3.0596268667444475	-3189.5013868880405	0.9675106800629151	-3.0596268667444475	1.0188163087963844	0.4565055763418336
8704000	-3195.1719932479364	-3191.5330667788967	-3.6389264690398733	-3191.5330667788967	1.1843045547911453	-3.6389264690398733	1.2563307894018891	0.25333610061870016
8705000	-3192.1642101922484	-3188.731238538374	-3.4329716538746866	-3188.731238538374	0.9512704231257023	-3.4329716538746866	2.0734974489313878	0.23702876761348565
8706000	-3193.6180464233553	-3189.066043640443	-4.552002782912506	-3189.066043640443	0.9335733424207486	-4.552002782912506	2.941022183856942	0.33254690220696953
8707000	-3192.335905959225	-3188.8959054707757	-3.4400004884493516	-3188.8959054707757	0.9449266057439396	-3.4400004884493516	2.1142607930388335	0.25799560160000434
8708000	-3192.6599489860687	-3188.653101498282	-4.006847487786635	-3188.653101498282	0.978818811337639	-4.006847487786635	0.13386350672118014	0.8705041637869286
8709000	-3195.026046038914	-3191.4678800791494	-3.55816595976467	-3191.4678800791494	1.0396313148313479	-3.55816595976467	1.9640502180743165	0.3004846146555486
8710000	-3191.6789435265077	-3188.4937872726114	-3.1851562538964067	-3188.4937872726114	1.0314952654726433	-3.1851562538964067	1.5551432179895146	0.0923200766935312
8711000	-3193.45373347137	-3190.136470176773	-3.317263294597211	-3190.136470176773	1.115043318687433	-3.317263294597211	0.6992046079962314	0.6080191222907695
8712000	-3195.134859030496	-3191.3871711169486	-3.7476879135476446	-3191.3871711169486	1.2387322360290216	-3.7476879135476446	1.3543880862064697	0.4760119233620574
8713000	-3198.1234175923846	-3193.709175164913	-4.414242427471574	-3193.709175164913	1.3864650968141903	-4.414242427471574	0.709003651716464	0.11606642818896902
8714000	-3194.2500936737374	-3191.053215003597	-3.19687867014054	-3191.053215003597	1.1030629851795963	-3.19687867014054	1.5899748903819029	0.14524571526169144
8715000	-3193.292267318705	-3189.8675059735933	-3.42476134511142	-3189.8675059735933	1.0195769525169396	-3.42476134511142	1.8077746403128798	0.21129083323799974
8716000	-3192.082400210573	-3188.3458009424567	-3.736599268116315	-3188.3458009424567	1.0641419308234359	-3.736599268116315	0.7261687049114488	0.25134261768316263
8717000	-3192.6444976406906	-3189.2211145581323	-3.4233830825581104	-3189.2211145581323	0.9835086020997685	-3.4233830825581104	0.965178163292354	0.6561539170956174
8718000	-3192.2174078990497	-3188.5681744292624	-3.6492334697874265	-3188.5681744292624	1.1129832556756307	-3.6492334697874265	1.6505137808744583	0.13391153808449605
8719000	-3193.131554955839	-3189.453753644871	-3.677801310968098	-3189.453753644871	1.1696880277506407	-3.677801310968098	1.5398066135861548	0.2763748005694612
8720000	-3195.7082325104648	-3192.375729636078	-3.3325028743863907	-3192.375729636078	1.1193168311130306	-3.3325028743863907	0.888170272007237	0.5290390780680732
8721000	-3196.153949350541	-3192.6622422354058	-3.491707115135144	-3192.6622422354058	1.0407785677702825	-3.491707115135144	2.3148944427337526	0.029553245984637648
8722000	-3193.43467790403	-3190.643729043823	-2.790948860207284	-3190.643729043823	0.9200090028024046	-2.790948860207284	1.8823043757281541	0.08322250514572525
8723000	-3192.2551531401073	-3189.1134033661106	-3.141749773996745	-3189.1134033661106	0.9907861424531381	-3.141749773996745	1.0635296592682584	0.37833620210142593
8724000	-3194.5218546240308	-3190.4802433839704	-4.041611240060261	-3190.4802433839704	0.9371613674466264	-4.041611240060261	0.6640616810233696	0.900166067091564
8725000	-3195.2626086461046	-3191.3028958821837	-3.9597127639206855	-3191.3028958821837	1.1305680531478128	-3.9597127639206855	0.8060286475014878	0.669917429945136
8726000	-3194.4747067132084	-3190.9114898485277	-3.5632168646809337	-3190.9114898485277	1.0143162469677631	-3.5632168646809337	1.0975052123482731	0.5809368099480419
8727000	-3191.4298182497328	-3188.2192426256292	-3.210575624103491	-3188.2192426256292	1.045288247357054	-3.210575624103491	1.067183234345423	0.1678338323913414
8728000	-3192.889506410148	-3190.338101703268	-2.551404706880033	-3190.338101703268	0.8787580326584534	-2.551404706880033	1.1886347371875694	0.2943076274491047
8729000	-3191.6259370878265	-3188.565451576113	-3.060485511713508	-3188.565451576113	1.0346456939549957	-3.060485511713508	0.8362581250194103	0.5943874589835989
8730000	-3195.994012673946	-3191.898549414601	-4.095463259345309	-3191.898549414601	1.3622560708373315	-4.095463259345309	1.4142872068375218	0.04734901432003938
8731000	-3191.964738767993	-3188.3983050355623	-3.5664337324305952	-3188.3983050355623	1.1000416478258268	-3.5664337324305952	0.987421841051252	0.05820005194789308
8732000	-3196.3878234492054	-3193.635983500636	-2.751839948569474	-3193.635983500636	0.9577482260050915	-2.751839948569474	1.4259794744947323	0.18838747917006082
8733000	-3192.2329734304762	-3188.757788568417	-3.475184862059341	-3188.757788568417	1.1919954286651921	-3.475184862059341	1.0339531524872376	0.3431407861580721
8734000	-3194.080464450569	-3190.1721636171033	-3.9083008334655656	-3190.1721636171033	0.9778485278405071	-3.9083008334655656	2.458010037905604	0.10536253987571916
8735000	-3192.906248677278	-3189.7073780047117	-3.198870672566279	-3189.7073780047117	0.9049275656139655	-3.198870672566279	1.8863296211345477	0.4446509115518418
8736000	-3192.4333528058955	-3188.9843311172544	-3.449021688641036	-3188.9843311172544	1.0337692425769802	-3.449021688641036	0.6283100794401091	0.7625053920778808
8737000	-3194.241028772592	-3190.748569941718	-3.4924588308738835	-3190.748569941718	1.0741261122658892	-3.4924588308738835	0.602891091049924	0.6667308176196697
