#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5767000	-3016.4285916376007	-3008.7189749265167	-7.709616711084023	-3008.7189749265167	1.2722556169599402	0.7213191132968231	0.7139313120466031	0.5033412530666589	0.8166821734006411	-5.992355504349434	2.379014418600844
5768000	-3010.703635708708	-3007.557432602768	-3.146203105939903	-3007.557432602768	0.6450028175154128	0.6143809051971216	1.2662938573421132	0.30327497262156644	0.49369675022098114	-1.7828369477400705	1.7527839299663655
5769000	-3012.370381322516	-3010.477585401458	-1.892795921058265	-3010.477585401458	0.9876451867728209	0.026652378637856158	0.9977160307153565	1.5918560445719122E-4	0.012637235412073681	-3.513002961263439	1.9395704511199474
5770000	-3010.9171669972525	-3009.4893481617783	-1.4278188354741403	-3009.4893481617783	0.9581535930623983	0.043804991339433254	0.988846607301923	0.00246671912545214	0.04955177760745552	-2.774353334023867	1.282668348450801
5771000	-3012.0508786479318	-3010.7856510999604	-1.2652275479714916	-3010.7856510999604	0.886996403387955	0.018611093740359855	1.0021206589415135	2.991149232518456E-4	0.017299015679094597	-3.0718296904153712	1.942566400559529
5772000	-3011.1128746743207	-3009.600335232629	-1.5125394416920193	-3009.600335232629	0.9453462748888856	0.027656795446345642	0.9873136142684885	7.732138989705519E-4	0.027737894104984947	-3.11308482380772	1.8839084907899033
5773000	-3015.5648862288413	-3013.0370738846123	-2.5278123442290994	-3013.0370738846123	0.9780005963699077	0.020056365983394348	0.9888438364729043	3.7209328525874446E-4	0.019427300955870596	-4.296197311919739	2.8120068934869664
5774000	-3016.4031996927706	-3013.4081640296386	-2.99503566313214	-3013.4081640296386	1.0243097778645918	0.12281859218345544	0.960500502864405	0.008051802533304352	0.09395153602181747	-3.6600198356571116	1.7073420433820865
5775000	-3017.7381549186707	-3014.2906820322555	-3.447472886415424	-3014.2906820322555	1.3110814533654254	0.15967642560042783	1.0247238086053236	0.034923186670975555	0.19268474981410133	-3.895117473037225	0.8972760595168059
5776000	-3013.1836765980065	-3008.706187762446	-4.477488835560366	-3008.706187762446	0.9653449504229487	0.16514591568340536	0.894894938066082	0.01434213046323782	0.13490164677309519	-4.895305367364231	3.008088039664691
5777000	-3014.6423546201722	-3008.7751104748518	-5.867244145320619	-3008.7751104748518	0.9478933916891908	0.8014819509398514	0.959635707711617	0.13937458452711088	0.4152119140531423	-3.8915603019422367	2.2441405455827304
5778000	-3013.8777269847697	-3009.564768664985	-4.312958319784495	-3009.564768664985	0.8282556786673214	0.5502245295803275	0.9780516622115172	0.28093834196011486	0.49609554092323377	-3.1683616705862936	1.0179555333331003
5779000	-3010.1978935975535	-3005.690078755881	-4.507814841672283	-3005.690078755881	1.0053455338354391	0.5165204029923863	0.8800933135663305	0.09972952869993547	0.35340915305486725	-3.4805746326485663	0.7905305942744294
5780000	-3012.0984009543713	-3007.263003996754	-4.8353969576173865	-3007.263003996754	0.9033727746920954	0.5368574188751244	0.9900933936413933	0.08677926395226229	0.30818043304594944	-3.737124932411496	2.3814800576854633
5781000	-3010.7241850660853	-3007.6895509911064	-3.0346340749786482	-3007.6895509911064	0.8088236425783885	0.429988673821733	1.1610721022785655	0.17205651979425035	0.3244216199129331	-2.3183930982839254	1.1170021592679698
5782000	-3012.737311126487	-3010.914512630003	-1.8227984964838935	-3010.914512630003	0.9612975230574714	0.039775965311046345	0.99813252962047	7.581727066957062E-4	0.0275384492989743	-3.224304604914536	1.7663226815747242
5783000	-3011.2373052412686	-3009.9557255581212	-1.2815796831473822	-3009.9557255581212	0.9906074544635715	0.025191974870582758	0.9952961474763866	4.706715820834407E-4	0.02168712722460261	-2.9315556530124414	1.3242802012610715
5784000	-3013.6049475032305	-3013.4850336776476	-0.11991382558306674	-3013.4850336776476	0.7887045618407341	0.005091819661747884	0.9952004252907638	1.5299582607655665E-5	0.0039284567469263995	-2.5586508391134744	1.6372762413275608
5785000	-3010.476137729721	-3009.7959989095134	-0.6801388202074414	-3009.7959989095134	0.9816372313436804	0.005916465044788702	0.9967632356801017	3.4869458403762704E-5	0.005907872178679795	-3.047608681963321	1.4721302164401064
5786000	-3011.990844588235	-3010.2533108056377	-1.737533782597348	-3010.2533108056377	0.8833249206610134	0.048623235291899096	0.9715791069290469	0.001416540615363634	0.038050484178406396	-3.023407312127375	1.942112967402408
5787000	-3012.388084763837	-3008.527369390054	-3.860715373783003	-3008.527369390054	1.3101489420275572	0.24528492626892945	0.9556794352751192	0.07282249290521861	0.2512813158864917	-3.8865588544682437	0.7339825356369742
5788000	-3011.7803990131847	-3010.010763053606	-1.7696359595790554	-3010.010763053606	1.0925072887285239	0.007259366166720515	1.0006884171002777	5.68983230347615E-5	0.0075414132596050175	-4.03941308111029	2.1564072741122144
5789000	-3013.1725124961454	-3010.218422853348	-2.9540896427973733	-3010.218422853348	0.9432596188097006	0.016668578350638973	1.0015106166484777	2.1563758752848249E-4	0.014660884082706908	-4.816529246068578	0.4044484820879532
5790000	-3012.2683505040022	-3010.760171402765	-1.5081791012370334	-3010.760171402765	1.0651371421926061	0.027291088968197798	0.9944012759267046	7.425117165011958E-4	0.027093677095021303	-3.1158105696904608	1.421085518858356
5791000	-3013.219192912012	-3009.1746550288335	-4.04453788317862	-3009.1746550288335	0.6867615952565566	0.47654564355322104	1.2150306215901003	0.2202803657160692	0.40186260101224314	-3.159056853131998	3.0281103191906604
5792000	-3010.6149161531375	-3007.0955524247192	-3.519363728418213	-3007.0955524247192	0.8105124776305748	0.4221138580674474	1.0799980855419342	0.21004625385575268	0.3939388459783665	-2.832252785150195	2.2706259891726854
5793000	-3013.764374267473	-3009.1037127869054	-4.660661480567633	-3009.1037127869054	1.0453127121433712	0.45516812231760145	0.8185167298046505	0.11701677033672502	0.3617766983129938	-3.852288022664849	1.7338546235509105
5794000	-3013.1678385350588	-3008.9329104807384	-4.234928054320352	-3008.9329104807384	1.1051466965144483	0.22683692435555203	1.0316397005816194	0.05600772772123868	0.23952658593586054	-4.345075656896068	2.4671693362651705
5795000	-3009.710356011225	-3006.5327213849328	-3.1776346262924213	-3006.5327213849328	0.8218124876719086	0.473086414681972	1.1164219177680872	0.46106846913562416	0.5545730798704345	-2.3045657574388634	1.4578958195082994
5796000	-3011.9909425765227	-3009.7644869085216	-2.226455668001206	-3009.7644869085216	0.7277243054320213	0.2154461837571194	1.1035776156889765	0.042380740780961226	0.202845956594246	-2.390149677472693	1.2815996944144146
5797000	-3017.986568078647	-3010.1675388178514	-7.81902926079575	-3010.1675388178514	1.0247986217348044	0.08312531824863384	0.9932230115175361	0.003282190352880708	0.05744205643872577	-8.767671055760966	4.583013557864966
5798000	-3012.712011525336	-3010.4026801484033	-2.3093313769327004	-3010.4026801484033	1.1905621061609533	0.04884100635561279	1.0017202993399597	0.001261751992290876	0.03497003277896018	-3.5925772656253105	1.4674249764152454
5799000	-3011.9486509951153	-3007.773669292812	-4.174981702303223	-3007.773669292812	1.16001657809565	0.17875696107613812	0.943078935328451	0.03087771821693295	0.1800281561421486	-4.5206952726857175	2.211195629570526
5800000	-3012.2742976960867	-3010.5050506181865	-1.7692470779000968	-3010.5050506181865	0.9406340742907755	0.05316190415446818	0.9906017773730561	0.001610626880875778	0.040597100570985804	-3.0021498180231987	1.4455681259595397
5801000	-3012.188339884631	-3009.717254458215	-2.471085426416394	-3009.717254458215	1.0090394208544855	0.1750797559613379	1.1031208999606266	0.01864674739822682	0.1287132593150504	-2.835997355511862	1.484635925036448
5802000	-3011.1119736093347	-3007.6033439345692	-3.5086296747654173	-3007.6033439345692	1.217714488069224	0.22123852160147128	0.9067274038030803	0.08404106887564523	0.2770041281199565	-3.6449419977905158	1.1252077091006236
5803000	-3010.4267353768123	-3007.9747333634673	-2.4520020133451284	-3007.9747333634673	0.8513400683393809	0.2607388396296772	1.047968003744272	0.05333676695545702	0.21859517293477312	-2.4092497461170965	1.3944409288417858
5804000	-3016.8048968133285	-3013.216754560044	-3.588142253284445	-3013.216754560044	0.7447034554469812	0.24526174190970904	1.0050933424238133	0.05399842902625434	0.22709024263072428	-3.614089961018943	3.2303695251065196
5805000	-3011.4594920338245	-3011.1106444341713	-0.34884759965320855	-3011.1106444341713	0.935519189566926	0.005211226624666138	0.9979081317992257	7.677388010984436E-6	0.002777548874078222	-2.7765998753950027	1.3331115917224596
5806000	-3011.3648914027126	-3010.9602277108906	-0.40466369182192796	-3010.9602277108906	0.837256688232384	0.0017863818342415895	0.9999984416203446	2.205991922783389E-6	0.001485495916135973	-3.334298712223587	2.427157442003181
5807000	-3014.4457257447034	-3010.4200680965732	-4.025657648130066	-3010.4200680965732	1.0576442497420038	0.016924042003075058	0.9938060042343042	1.4007593179360002E-4	0.011941850235281212	-5.880425729741617	3.103785830849243
5808000	-3016.7130900321818	-3015.6130207752976	-1.1000692568840404	-3015.6130207752976	0.8332551045672979	0.02923139139975576	1.0045820744614185	6.43703931355026E-4	0.025418154010214154	-2.6709984429623637	2.190990390060931
5809000	-3014.2565986986056	-3011.656813499671	-2.5997851989347716	-3011.656813499671	1.0149926880771756	0.15126237033582401	1.015095716412298	0.02154191971780527	0.1470210863302997	-3.094384960672386	1.3161455822541501
5810000	-3011.242814518529	-3010.182020734905	-1.0607937836237098	-3010.182020734905	1.0859443423451365	0.008555747495087952	0.996285876732561	9.780373314529897E-5	0.009921130167362529	-3.2515276748734543	1.4156284190444137
5811000	-3013.556029469978	-3010.1195056332576	-3.4365238367204034	-3010.1195056332576	1.0364514121585016	0.01456619293607761	0.9925385442676015	9.04307914664037E-5	0.00953947252189044	-5.366540611835236	3.033968185892881
5812000	-3017.4847403966073	-3013.890970632764	-3.5937697638433805	-3013.890970632764	1.253996125093055	0.2132409487254649	0.9974797757879501	0.032796196949140544	0.20167081553917388	-3.767974935457314	1.1868214509012105
5813000	-3015.186066578844	-3011.5284856100307	-3.657580968813361	-3011.5284856100307	1.1424600781003296	0.08960049341954215	0.9663893284417596	0.0066087234838166494	0.08203648111314979	-4.5547323106088555	2.192127860261796
5814000	-3014.4666148288843	-3011.846880762317	-2.619734066566954	-3011.846880762317	0.9787733154614191	0.11114034493523828	0.9450540440442735	0.014728744637519112	0.12421763873381518	-3.3612982699547143	1.680776369226067
5815000	-3011.3849191946083	-3008.198669588762	-3.186249605846273	-3008.198669588762	0.9384597647258843	0.16994529095056174	1.040756125833162	0.025863474200388013	0.159980974646162	-3.578309891875418	2.3061223019120662
5816000	-3018.218257554058	-3014.391405479735	-3.826852074322623	-3014.391405479735	1.4045789468726038	0.14807924654495594	1.000150303146085	0.019471714831611482	0.1459419300017368	-4.339578728479371	0.6410514777350697
5817000	-3012.7965074661465	-3008.1550810296617	-4.641426436484668	-3008.1550810296617	0.8902094085083618	0.08995195912837199	1.0457822099416862	0.012689013079604771	0.11207916187400581	-5.535855043898564	3.67264798331054
5818000	-3013.6979799021233	-3011.627229288201	-2.0707506139222023	-3011.627229288201	1.2149677153999756	0.026315215962393293	0.9959295784541414	6.699605395177804E-4	0.02602932249037284	-3.6977018973186606	0.8961488653457509
5819000	-3015.8264540866844	-3011.502487171446	-4.323966915238464	-3011.502487171446	0.8646495521996718	0.035757476269607014	1.0111107824919094	7.424601133994715E-4	0.027013566443540356	-5.7850295804016945	3.826195086398016
5820000	-3012.121175250664	-3008.166075112943	-3.9551001377207102	-3008.166075112943	1.0961481295109115	0.39388602003060735	0.8326085075723115	0.05686844002987638	0.27941792143599714	-3.373769305538079	1.1005249218591235
5821000	-3012.6802244840715	-3007.228417526433	-5.451806957638267	-3007.228417526433	1.4964655499710466	0.49822403045552266	0.6126158820950173	0.10752559653212634	0.4371952241011214	-4.489079858177291	0.9820569703096208
5822000	-3014.692469567391	-3009.112688692395	-5.579780874996274	-3009.112688692395	1.0201924895685928	0.5455084886736534	0.9194342015039064	0.10389821822573084	0.381767170124666	-4.451496268026132	0.5394784072896909
5823000	-3014.3816318092727	-3009.141550012393	-5.240081796879738	-3009.141550012393	0.9485773573225333	0.6726441820626197	0.8301819162048424	0.17252875692039865	0.518324244948094	-3.682441157145682	0.7655770378372131
5824000	-3012.374358306129	-3006.3621781701713	-6.012180135957662	-3006.3621781701713	0.8845629878879309	0.6538767533648453	0.8426730892671996	0.21243753598480963	0.617324813151262	-4.5167099713447065	2.381296538642201
5825000	-3016.1474516560193	-3010.043639020394	-6.103812635625405	-3010.043639020394	0.7407087524816435	0.471528117961912	1.079985617742598	0.18854826957010679	0.4288212712108143	-5.236343157836877	3.570345006071462
5826000	-3012.559464129186	-3008.1938367168123	-4.3656274123735965	-3008.1938367168123	0.8380303906252519	0.35907445779217073	1.12066271927399	0.10123537916815718	0.30167157184223137	-3.9180518308188743	2.821653754076098
5827000	-3012.850660680103	-3009.9117200546925	-2.938940625410434	-3009.9117200546925	1.049192388295136	0.1144938638830595	0.9729621259529986	0.012746131810604331	0.1146681380470913	-3.658037162274729	1.7777163698635194
5828000	-3013.0308647461693	-3011.3658817454398	-1.664983000729627	-3011.3658817454398	0.98677075073334	0.046041098499537046	1.026854888781273	0.0030791420736900623	0.05580840167173536	-2.982740497740872	1.6263962154650637
5829000	-3016.363207442559	-3010.8502544155463	-5.512953027012937	-3010.8502544155463	0.8864968929482652	0.27445362646161264	1.056406290122096	0.04610131555447344	0.19419576520856552	-5.410687282596874	3.891629626804889
5830000	-3011.5085358381352	-3009.3965713298817	-2.1119645082535996	-3009.3965713298817	0.7093250077658301	0.27445362646161264	1.1483274972993143	0.06557005435572147	0.23078275348108773	-2.009698763837536	1.441883273388465
5831000	-3012.300247394265	-3010.5606952003295	-1.739552193935832	-3010.5606952003295	0.9363199077754093	0.04642204540222686	0.9798939900292772	0.002432220236566427	0.04931818998099846	-3.052518481604336	1.772602733626211
5832000	-3010.672764428046	-3008.7696895766753	-1.9030748513703437	-3008.7696895766753	0.9050911817631033	0.07488640484637535	0.9997123426443744	0.004002968206805138	0.062479976534387645	-2.9213452842958576	1.9619399230481336
5833000	-3014.7001342867657	-3010.8782810767657	-3.8218532100001337	-3010.8782810767657	1.0734003753839023	0.055290985707175465	1.013573656541686	0.0021919838208012137	0.046974860662874755	-5.031102067266783	0.3881580950691666
5834000	-3017.434457026392	-3013.519033045312	-3.915423981079954	-3013.519033045312	0.9727582827072396	0.1570943060111444	0.9648618852411459	0.024764377119498804	0.1657951628400233	-4.377335772834974	2.2589858623286325
5835000	-3015.4218077452306	-3011.041225981307	-4.380581763923766	-3011.041225981307	0.7969009974398071	0.3830269584510256	0.9953936320077084	0.13494185281052815	0.3916816092684245	-3.8405562743165587	0.5715886616607698
5836000	-3013.649064835334	-3009.3611798974334	-4.287884937900235	-3009.3611798974334	0.7824475041763264	0.3076325930032924	1.0386084793661539	0.1028727218156532	0.304346025024412	-4.046197881471947	3.149215118698291
5837000	-3009.3345205169685	-3005.6227157422677	-3.711804774700568	-3005.6227157422677	0.8482079577415441	0.3189145718337915	1.0792984187961236	0.06313149864604087	0.23831164159660517	-3.4239937470727426	2.6999963203591153
5838000	-3011.329004944444	-3007.870613032455	-3.4583919119891444	-3007.870613032455	0.9448462041073109	0.4261632690606684	1.1665090526374466	0.13761217076131843	0.3442817666175784	-2.756281994636021	1.7493494458654253
5839000	-3015.731191326398	-3009.4079669085136	-6.323224417884525	-3009.4079669085136	1.5357480911585495	0.862538007799365	0.8179045465767993	0.5415356831682862	0.7995112186804065	-4.1538650356311635	1.0301095574572423
5840000	-3013.95631722648	-3007.2745470433138	-6.68177018316646	-3007.2745470433138	1.277594794493694	0.9220280033350003	0.9671741541668752	0.644327132956685	0.7542236402580902	-4.325930036242898	2.0654080877920014
5841000	-3016.791945173903	-3010.420142001558	-6.371803172345212	-3010.420142001558	1.2463759952601463	1.0677630341724447	1.0730960111738106	0.6698409598056141	0.7216517797843737	-3.5667961744296157	1.778147450955599
5842000	-3012.233455207	-3006.3991384157207	-5.834316791279541	-3006.3991384157207	1.0757103008758944	0.6067455699041131	1.003795606080885	0.4392219022467182	0.4806169385512083	-4.496701215101741	3.075534796595148
5843000	-3013.6168897153357	-3010.0331359124434	-3.5837538028920477	-3010.0331359124434	0.9918169874701317	0.4486005319679509	1.2710596460353636	0.1994523077577433	0.33785647323961804	-2.7992689648645293	1.46723517937637
5844000	-3012.696675013729	-3008.3975054176576	-4.299169596071447	-3008.3975054176576	0.6134087983492138	0.5292268711219748	1.2630026204090548	0.3686010924630291	0.541020346264252	-3.227468838517688	3.7740518168562884
5845000	-3012.7276220520566	-3008.3528302920818	-4.374791759974746	-3008.3528302920818	0.6527530028361391	0.6471270426143898	1.301789910890718	0.3103569009596839	0.4658023080702973	-2.9017728481421514	3.0682061439646566
5846000	-3013.475836172265	-3009.7161886776767	-3.75964749458851	-3009.7161886776767	0.8827977994354315	0.36136201150230596	0.9839858494937227	0.13621449435714583	0.38589594141141154	-3.3031582200449265	1.950997236617073
5847000	-3013.5027645783834	-3009.2431071295396	-4.259657448843678	-3009.2431071295396	0.8598520563020448	0.39050835770216497	1.1135442367802104	0.2006587562859379	0.410942843821147	-3.6911360398226956	2.325737094616759
5848000	-3016.0756700380157	-3011.509998317817	-4.565671720198823	-3011.509998317817	1.2812766015746675	0.45124926700537266	0.9132524990083914	0.07130803520064322	0.2937581137111095	-3.7715407947801918	0.9450763250433947
5849000	-3014.041642802244	-3010.1865569343977	-3.855085867846493	-3010.1865569343977	1.0017406197657952	0.01641286495400156	1.0128180348103706	4.6353703319012264E-5	0.006722832188649412	-5.725312807500195	3.560078260033342
5850000	-3011.4372669005816	-3009.512809740623	-1.9244571599582814	-3009.512809740623	0.8607956548909368	0.049023687052243484	1.0302035570945685	0.0011658967781677343	0.03351612468398461	-3.205505873653105	0.7690042908135132
5851000	-3014.299438071783	-3011.9162091550024	-2.383228916780568	-3011.9162091550024	1.1424843568564866	0.048111460925801514	0.9959769107524152	5.298735708949258E-4	0.022852809136390734	-3.6753140532569484	0.8187024885855126
5852000	-3022.2005564697306	-3012.729400184335	-9.471156285395324	-3012.729400184335	1.0102247772800506	0.41747275667064293	0.9513192892284306	0.1321173446166124	0.3453159706264178	-8.801288091480847	4.582941928344088
